RSL,upr,lwr,Age,SiteName,ID
0.03610633021738964,0.09466296751920245,-0.018389449356491245,-0.636,"Snipe Key,
 Florida",Regional Component
0.037862156182195066,0.09813429303043256,-0.018920243989146022,-0.653,"Snipe Key,
 Florida",Regional Component
0.03941064502384788,0.10085352985537403,-0.019407033987489757,-0.67,"Snipe Key,
 Florida",Regional Component
0.04150768574632129,0.10451976778219975,-0.01769608822598317,-0.693,"Snipe Key,
 Florida",Regional Component
0.04377373656656123,0.10666825041844684,-0.016734471904718707,-0.715,"Snipe Key,
 Florida",Regional Component
0.046238650205318546,0.10875878768105886,-0.015564416069782512,-0.738,"Snipe Key,
 Florida",Regional Component
0.04851352656903332,0.110016239986421,-0.014138413101345516,-0.761,"Snipe Key,
 Florida",Regional Component
0.05030610193450076,0.11190620780394095,-0.01305945360636495,-0.784,"Snipe Key,
 Florida",Regional Component
0.05121548624043423,0.1148951610927833,-0.014565590411877709,-0.803,"Snipe Key,
 Florida",Regional Component
0.05144011312899587,0.11815127069192471,-0.013531148514756558,-0.821,"Snipe Key,
 Florida",Regional Component
0.050847331238765815,0.11840585106652214,-0.015084662356080684,-0.84,"Snipe Key,
 Florida",Regional Component
0.0492810780998267,0.11859571167805712,-0.01715308044630122,-0.859,"Snipe Key,
 Florida",Regional Component
0.046854113950499876,0.11741153035211654,-0.020089005462020897,-0.878,"Snipe Key,
 Florida",Regional Component
0.04340892350898752,0.11859244643094802,-0.024729407379585792,-0.899,"Snipe Key,
 Florida",Regional Component
0.03902382791250486,0.11752890707441085,-0.03371291941944905,-0.922,"Snipe Key,
 Florida",Regional Component
0.034545675747242016,0.11872665834101476,-0.04626069739970927,-0.944,"Snipe Key,
 Florida",Regional Component
0.030299412056796475,0.1203820952766793,-0.05701103957908902,-0.965,"Snipe Key,
 Florida",Regional Component
0.02652995786981679,0.12030929155624726,-0.06829804361825106,-0.985,"Snipe Key,
 Florida",Regional Component
0.15049093440792755,0.20503684277437392,0.09543599465065154,1.991,"Swan Key,
 Florida",Regional Component
0.14025025644215602,0.19338402058600337,0.08600128593292572,1.985,"Swan Key,
 Florida",Regional Component
0.12884628515594154,0.18080531741609726,0.07531549531050336,1.978,"Swan Key,
 Florida",Regional Component
0.11651675219876136,0.16741100015597166,0.06440470563729128,1.97,"Swan Key,
 Florida",Regional Component
0.1007607752809817,0.15044398234183454,0.04996784351594943,1.959,"Swan Key,
 Florida",Regional Component
0.08887432686549906,0.13748955836117507,0.03924014637483459,1.95,"Swan Key,
 Florida",Regional Component
0.07786776590373298,0.12513346470765202,0.03019157037643295,1.941,"Swan Key,
 Florida",Regional Component
0.06771834030569444,0.11362702896510611,0.020663623956874155,1.932,"Swan Key,
 Florida",Regional Component
0.06040236536363216,0.10522167937903242,0.013761900688943403,1.925,"Swan Key,
 Florida",Regional Component
0.054525155193774856,0.09859762843412198,0.008969490707799895,1.919,"Swan Key,
 Florida",Regional Component
0.04900417575447593,0.0921585011113633,0.003675305771656117,1.913,"Swan Key,
 Florida",Regional Component
0.043832685685738844,0.08608508147556311,-6.492225546175687e-4,1.907,"Swan Key,
 Florida",Regional Component
0.03671599642744409,0.07884562613941837,-0.00702989130619091,1.898,"Swan Key,
 Florida",Regional Component
0.027124838210707932,0.06849035885421674,-0.01609029229408527,1.884,"Swan Key,
 Florida",Regional Component
0.015069048649005925,0.05681824658520109,-0.027851312844417945,1.861,"Swan Key,
 Florida",Regional Component
0.008195850615152779,0.05161050022621521,-0.0348580392917125,1.842,"Swan Key,
 Florida",Regional Component
0.00316694248764609,0.04651461831748651,-0.04089595378954314,1.821,"Swan Key,
 Florida",Regional Component
-0.0014738246736696297,0.04318310292644759,-0.04543954011227039,1.782,"Swan Key,
 Florida",Regional Component
-0.004599410324251348,0.04060629000837534,-0.048921210309034874,1.736,"Swan Key,
 Florida",Regional Component
-0.009275255937867237,0.035317113558089155,-0.05390051946845242,1.703,"Swan Key,
 Florida",Regional Component
-0.015134178407738506,0.028077685836298015,-0.058852427096808414,1.677,"Swan Key,
 Florida",Regional Component
-0.021170993607832735,0.020875524572437507,-0.06328229199393,1.654,"Swan Key,
 Florida",Regional Component
-0.026551897071124084,0.014692748760389564,-0.06814485733113176,1.634,"Swan Key,
 Florida",Regional Component
-0.031850507610911245,0.009230628014684853,-0.07389619524362755,1.613,"Swan Key,
 Florida",Regional Component
-0.0366730973460785,0.003419961205213063,-0.07870532673951075,1.59,"Swan Key,
 Florida",Regional Component
-0.04095932163748881,-0.0018361410524427562,-0.08033712598800928,1.546,"Swan Key,
 Florida",Regional Component
-0.039620431335116016,-0.0011366302961575952,-0.07817114590698787,1.504,"Swan Key,
 Florida",Regional Component
-0.037971237185720125,0.001088645810349836,-0.07719470831419273,1.48,"Swan Key,
 Florida",Regional Component
-0.03657795831311827,0.003198446400660786,-0.07824533774734085,1.455,"Swan Key,
 Florida",Regional Component
-0.03635266305136163,0.0048283066810733645,-0.07979264920955408,1.43,"Swan Key,
 Florida",Regional Component
-0.03823328415907079,0.0033316148090269736,-0.08259890396323549,1.404,"Swan Key,
 Florida",Regional Component
-0.04281379229211382,-5.460769548267489e-4,-0.08747291774715993,1.376,"Swan Key,
 Florida",Regional Component
-0.04959411117259235,-0.0072693759002368675,-0.09443316959156536,1.347,"Swan Key,
 Florida",Regional Component
-0.06196497955389341,-0.018553111016826836,-0.10812422463620329,1.303,"Swan Key,
 Florida",Regional Component
-0.0792902106903667,-0.034186396119374046,-0.12719767049796787,1.238,"Swan Key,
 Florida",Regional Component
-0.0894822266883877,-0.04710906135985647,-0.13624919870705887,1.179,"Swan Key,
 Florida",Regional Component
-0.09222845967310629,-0.0496479391346835,-0.13681319947153459,1.12,"Swan Key,
 Florida",Regional Component
-0.08657996344185914,-0.04529437533317216,-0.12652064974906496,1.058,"Swan Key,
 Florida",Regional Component
-0.08063169075070939,-0.03841372925421794,-0.12125098740075727,1.01,"Swan Key,
 Florida",Regional Component
-0.07943410080389443,-0.03751066786566733,-0.12151422706897365,0.997,"Swan Key,
 Florida",Regional Component
-0.07880058894513702,-0.036864591549091205,-0.12134236545870715,0.988,"Swan Key,
 Florida",Regional Component
-0.07836057313528935,-0.03633531482284937,-0.1207057331859246,0.979,"Swan Key,
 Florida",Regional Component
-0.07813406128039825,-0.036502509769355304,-0.12057334045914866,0.969,"Swan Key,
 Florida",Regional Component
-0.07819572480684593,-0.03605120646027468,-0.1204703458822879,0.96,"Swan Key,
 Florida",Regional Component
-0.07854630037135771,-0.036953127585035606,-0.12071825258134357,0.95,"Swan Key,
 Florida",Regional Component
-0.07921324467690678,-0.036896293101815095,-0.12081952412850129,0.939,"Swan Key,
 Florida",Regional Component
-0.08001652340699834,-0.03804299093916202,-0.12153141717016183,0.929,"Swan Key,
 Florida",Regional Component
-0.08095141547952904,-0.03902687566049099,-0.12242393708966526,0.919,"Swan Key,
 Florida",Regional Component
-0.08227445870038153,-0.040057237144508866,-0.12450678207398144,0.906,"Swan Key,
 Florida",Regional Component
-0.08669210820662775,-0.03865561891008015,-0.13237827380126263,0.842,"Swan Key,
 Florida",Regional Component
-0.0737632638475263,-0.024505029457251012,-0.12175020412438868,0.761,"Swan Key,
 Florida",Regional Component
-0.054222015048050465,-0.006089940195492183,-0.10111784564893328,0.681,"Swan Key,
 Florida",Regional Component
-0.05821410280039784,-0.01357018603718871,-0.10213185070830813,0.601,"Swan Key,
 Florida",Regional Component
-0.07108437831868156,-0.027075945878284192,-0.1177517817954328,0.541,"Swan Key,
 Florida",Regional Component
-0.07536439148464513,-0.03151435711510925,-0.12232895311288236,0.517,"Swan Key,
 Florida",Regional Component
-0.07796913412237769,-0.03458918270030896,-0.12368860093600427,0.494,"Swan Key,
 Florida",Regional Component
-0.07914741492303909,-0.03595630503971409,-0.1255213668572365,0.472,"Swan Key,
 Florida",Regional Component
-0.07936102805034653,-0.035322346400489923,-0.1247495887754996,0.452,"Swan Key,
 Florida",Regional Component
-0.07896184622749206,-0.033347062516044496,-0.12539372806941257,0.431,"Swan Key,
 Florida",Regional Component
-0.0782235085259024,-0.03188766971082127,-0.12505212018798062,0.411,"Swan Key,
 Florida",Regional Component
-0.07740786036013798,-0.029046449420514663,-0.12594274127230887,0.392,"Swan Key,
 Florida",Regional Component
-0.0766781727801168,-0.02753002506351981,-0.12562001547557208,0.373,"Swan Key,
 Florida",Regional Component
-0.07616819747782151,-0.02636913534748187,-0.125078880428705,0.349,"Swan Key,
 Florida",Regional Component
-0.07615687863321054,-0.02610555029561453,-0.12548758778551483,0.334,"Swan Key,
 Florida",Regional Component
-0.07628193827522503,-0.025645302786832577,-0.12536053916773623,0.324,"Swan Key,
 Florida",Regional Component
-0.07651303303435471,-0.025695958443016347,-0.1258974382328961,0.314,"Swan Key,
 Florida",Regional Component
-0.07688965738182975,-0.025652491264284327,-0.12655494688332122,0.303,"Swan Key,
 Florida",Regional Component
-0.07739447681594483,-0.02670751154779332,-0.128318039849929,0.292,"Swan Key,
 Florida",Regional Component
-0.07809132878403667,-0.026370815495013095,-0.1302481505980839,0.28,"Swan Key,
 Florida",Regional Component
-0.07901825430316403,-0.027124249320350406,-0.13194791834847838,0.267,"Swan Key,
 Florida",Regional Component
-0.08003257124999205,-0.027501775667417443,-0.13389521702720636,0.255,"Swan Key,
 Florida",Regional Component
-0.08130324544567266,-0.028386929395400485,-0.13608704613538442,0.242,"Swan Key,
 Florida",Regional Component
-0.08299134793839258,-0.029017734746182872,-0.13778578322117685,0.227,"Swan Key,
 Florida",Regional Component
-0.0849171068997249,-0.03129457408862997,-0.13879420467944625,0.212,"Swan Key,
 Florida",Regional Component
-0.08662239364899715,-0.033906299026132514,-0.13939099175349506,0.2,"Swan Key,
 Florida",Regional Component
-0.08844282898338138,-0.03676380540929393,-0.13972195173465923,0.188,"Swan Key,
 Florida",Regional Component
-0.09034215570022709,-0.039293128590064966,-0.1406493144165239,0.176,"Swan Key,
 Florida",Regional Component
-0.09228411659688365,-0.043276529800066424,-0.14203133455198408,0.164,"Swan Key,
 Florida",Regional Component
-0.09455525159602883,-0.04547182245916062,-0.1431962506234609,0.15,"Swan Key,
 Florida",Regional Component
-0.0998932265465826,-0.05337472284117949,-0.14578520745919074,0.115,"Swan Key,
 Florida",Regional Component
-0.10420711874386963,-0.056878444970298564,-0.14889372340179582,0.078,"Swan Key,
 Florida",Regional Component
-0.10603748999439404,-0.06066827538086088,-0.14944428426961892,0.046,"Swan Key,
 Florida",Regional Component
-0.1055442428491726,-0.06028568450293959,-0.14880653649137118,0.015,"Swan Key,
 Florida",Regional Component
-0.1025279998617169,-0.05681237026578276,-0.14531017893479756,-0.015,"Swan Key,
 Florida",Regional Component
-0.09611268498377967,-0.049632549294775404,-0.13981417277274905,-0.047,"Swan Key,
 Florida",Regional Component
-0.08593148223960172,-0.03780879395624404,-0.13167458301151724,-0.079,"Swan Key,
 Florida",Regional Component
-0.07169413424025463,-0.022292954755377434,-0.11845602686957468,-0.111,"Swan Key,
 Florida",Regional Component
-0.05303277222526591,-0.0038133753314449547,-0.10122099689740954,-0.147,"Swan Key,
 Florida",Regional Component
-0.036929603596133044,0.012454625102876588,-0.08609437905106973,-0.18,"Swan Key,
 Florida",Regional Component
-0.031214627402930555,0.01857374679867041,-0.08059723575993694,-0.194,"Swan Key,
 Florida",Regional Component
-0.02743245074765305,0.022312003814734034,-0.07730282896419023,-0.205,"Swan Key,
 Florida",Regional Component
-0.02464615847835714,0.025825997241768327,-0.07488932130690185,-0.215,"Swan Key,
 Florida",Regional Component
-0.022410400037843333,0.02915780537930686,-0.0725037347412181,-0.226,"Swan Key,
 Florida",Regional Component
-0.02104864370392321,0.029716065470155463,-0.07158257644190616,-0.239,"Swan Key,
 Florida",Regional Component
-0.021196828802981005,0.029621170413173477,-0.07127211350430855,-0.252,"Swan Key,
 Florida",Regional Component
-0.0228314328936183,0.027167909764207656,-0.07286924234015851,-0.266,"Swan Key,
 Florida",Regional Component
-0.024116949081804333,0.025207528483807383,-0.07305789223509601,-0.273,"Swan Key,
 Florida",Regional Component
-0.02565673521578786,0.023592690509690116,-0.07342229298831907,-0.28,"Swan Key,
 Florida",Regional Component
-0.027146028566958802,0.02177684570799948,-0.07504884367241325,-0.286,"Swan Key,
 Florida",Regional Component
-0.029042875221278065,0.019879064794831838,-0.07628151901599191,-0.293,"Swan Key,
 Florida",Regional Component
-0.031069978644007543,0.017464820364201657,-0.07819069498913665,-0.3,"Swan Key,
 Florida",Regional Component
-0.0328782681627137,0.015023004446338863,-0.08002503578549487,-0.306,"Swan Key,
 Florida",Regional Component
-0.035032121919202484,0.012289314171456955,-0.08219345389943356,-0.313,"Swan Key,
 Florida",Regional Component
-0.03749878340180167,0.009895254675469886,-0.08427333197521701,-0.321,"Swan Key,
 Florida",Regional Component
-0.03990880922081616,0.007771607854439787,-0.08667214288626139,-0.329,"Swan Key,
 Florida",Regional Component
-0.04274299322699274,0.005497146115619266,-0.08935343038542275,-0.339,"Swan Key,
 Florida",Regional Component
-0.04429979163616339,0.00375439628176613,-0.09096739418237118,-0.345,"Swan Key,
 Florida",Regional Component
-0.045715398417973147,0.0021897651993060758,-0.09273180982558452,-0.351,"Swan Key,
 Florida",Regional Component
-0.04676749623834413,0.0010747820102262977,-0.09356308139940844,-0.356,"Swan Key,
 Florida",Regional Component
-0.04785326048647426,-2.190250984091767e-4,-0.09522769740772187,-0.362,"Swan Key,
 Florida",Regional Component
-0.04859220995106496,-9.776028046429397e-4,-0.09651042420236865,-0.367,"Swan Key,
 Florida",Regional Component
-0.04925626067900203,-0.00155256951144287,-0.09776304399938945,-0.373,"Swan Key,
 Florida",Regional Component
-0.04960550263238456,-0.0015352806782590188,-0.09872472251729025,-0.378,"Swan Key,
 Florida",Regional Component
-0.04975229599623351,-0.0014695498551309605,-0.09930275523279614,-0.383,"Swan Key,
 Florida",Regional Component
-0.049638944140361616,-0.0010231346478561292,-0.09920687242352688,-0.389,"Swan Key,
 Florida",Regional Component
-0.049286410784617235,-7.753464647921462e-4,-0.09919719238261328,-0.394,"Swan Key,
 Florida",Regional Component
-0.04870104735832553,-1.2991880147322963e-4,-0.09870203082656002,-0.399,"Swan Key,
 Florida",Regional Component
-0.044566475117698096,0.0030749333309214983,-0.09351506376130356,-0.418,"Swan Key,
 Florida",Regional Component
-0.031311713262190656,0.01650892254330705,-0.07904153666570002,-0.452,"Swan Key,
 Florida",Regional Component
-0.015419268460097682,0.033698510337006535,-0.06617724408308465,-0.483,"Swan Key,
 Florida",Regional Component
8.675901208519736e-5,0.05195468308474455,-0.05167030096326762,-0.512,"Swan Key,
 Florida",Regional Component
0.012948339107733577,0.0673799738747186,-0.0400242459580702,-0.539,"Swan Key,
 Florida",Regional Component
0.022377672016802,0.07823692280209435,-0.0310827369764073,-0.565,"Swan Key,
 Florida",Regional Component
0.029686959588561962,0.0867826694704199,-0.023042998244735272,-0.594,"Swan Key,
 Florida",Regional Component
0.035402169913242985,0.09343479301167715,-0.018263385406446207,-0.63,"Swan Key,
 Florida",Regional Component
0.038695917757555244,0.09944497063781078,-0.019712045328341192,-0.662,"Swan Key,
 Florida",Regional Component
0.041411049375966145,0.10429200311603506,-0.017594117493862128,-0.692,"Swan Key,
 Florida",Regional Component
0.04452655774056305,0.10766830185866087,-0.016392182010050375,-0.722,"Swan Key,
 Florida",Regional Component
0.047664653926378656,0.10891016700102045,-0.013900725099253736,-0.752,"Swan Key,
 Florida",Regional Component
0.05017677045362923,0.1119759488579942,-0.013114300238494605,-0.782,"Swan Key,
 Florida",Regional Component
0.05121548624043423,0.1148951610927833,-0.014565590411877709,-0.803,"Swan Key,
 Florida",Regional Component
0.05144011312899587,0.11815127069192471,-0.013531148514756558,-0.821,"Swan Key,
 Florida",Regional Component
0.05095463033416056,0.11894640683794928,-0.01496882406282688,-0.838,"Swan Key,
 Florida",Regional Component
0.04959067988518081,0.1188575945431344,-0.016422971493858945,-0.856,"Swan Key,
 Florida",Regional Component
0.047565119708981946,0.11731291638630606,-0.018776640187988653,-0.873,"Swan Key,
 Florida",Regional Component
