RSL,upr,lwr,Age,SiteName,ID
0.1079977325675643,0.22054446451595347,-0.0022211686040682593,0.363,"Snipe Key,
 Florida",Local Component
0.10635189457804761,0.21956999794246532,-0.004316364438061388,0.352,"Snipe Key,
 Florida",Local Component
0.10169458783031758,0.21633075085865808,-0.013484605139114446,0.315,"Snipe Key,
 Florida",Local Component
0.09600309519015905,0.21648375779882043,-0.020823308834084835,0.224,"Snipe Key,
 Florida",Local Component
0.09808847542174264,0.21340871820248394,-0.019067562934550527,0.139,"Snipe Key,
 Florida",Local Component
0.10732313767336168,0.21958573817753188,-0.001661436846671882,0.054,"Snipe Key,
 Florida",Local Component
0.11988968639206907,0.23257337511183768,0.002807817193143415,-0.018,"Snipe Key,
 Florida",Local Component
0.1293414978819601,0.24997156567696419,0.007462462542533828,-0.092,"Snipe Key,
 Florida",Local Component
0.13193732660870472,0.2557798231592809,0.006801851019596338,-0.127,"Snipe Key,
 Florida",Local Component
0.13284233275562085,0.2565269035481854,0.0059988378214591576,-0.146,"Snipe Key,
 Florida",Local Component
0.13357602532513257,0.26138134018573067,0.003491080037320476,-0.19,"Snipe Key,
 Florida",Local Component
0.13210027108271602,0.26204744484859716,0.0034918676542650302,-0.24,"Snipe Key,
 Florida",Local Component
0.1282703374316594,0.2558889590759798,0.0035678085794349796,-0.289,"Snipe Key,
 Florida",Local Component
0.12208078700927077,0.24780898506705648,0.0010415449571756913,-0.338,"Snipe Key,
 Florida",Local Component
0.11333257791143708,0.2313716654429831,-3.965148947631428e-4,-0.388,"Snipe Key,
 Florida",Local Component
0.10262283585049767,0.215734352121107,-0.007051742086571232,-0.436,"Snipe Key,
 Florida",Local Component
0.08935443511411312,0.20204737233478867,-0.021039314888636213,-0.485,"Snipe Key,
 Florida",Local Component
0.07575418286079465,0.19260535617980976,-0.03712624021992437,-0.532,"Snipe Key,
 Florida",Local Component
0.06271941421022745,0.1836984283920039,-0.05413663673587745,-0.582,"Snipe Key,
 Florida",Local Component
0.056307462801843455,0.17880151634245395,-0.06233356882502129,-0.609,"Snipe Key,
 Florida",Local Component
0.05315580968220873,0.17670100489522778,-0.06652703148237823,-0.623,"Snipe Key,
 Florida",Local Component
0.05033510201421015,0.17678328692617443,-0.06983818361889449,-0.636,"Snipe Key,
 Florida",Local Component
0.046800250561037385,0.17550182549693621,-0.07462127365174807,-0.653,"Snipe Key,
 Florida",Local Component
0.04343966754325143,0.17379654938368222,-0.07767938035634735,-0.67,"Snipe Key,
 Florida",Local Component
0.039170378686239654,0.16812414803460973,-0.08297503535064063,-0.693,"Snipe Key,
 Florida",Local Component
0.03538519854241499,0.16159133806654177,-0.08784210315451964,-0.715,"Snipe Key,
 Florida",Local Component
0.03174001982597516,0.15819920288965664,-0.09187155580498874,-0.738,"Snipe Key,
 Florida",Local Component
0.028413830736938817,0.15465211329176745,-0.09549399869660054,-0.761,"Snipe Key,
 Florida",Local Component
0.025406631275305902,0.1506256612507036,-0.0965913892825509,-0.784,"Snipe Key,
 Florida",Local Component
0.023163022006119527,0.14799574154934966,-0.09804301065789515,-0.803,"Snipe Key,
 Florida",Local Component
0.021238298089234532,0.14689800395513702,-0.09951465987212527,-0.821,"Snipe Key,
 Florida",Local Component
0.01941860131166369,0.14605883260422847,-0.1025752076811549,-0.84,"Snipe Key,
 Florida",Local Component
0.01781658932708463,0.14590826589706965,-0.10509686821466036,-0.859,"Snipe Key,
 Florida",Local Component
0.016432262135497335,0.14652252997118922,-0.10906652840196607,-0.878,"Snipe Key,
 Florida",Local Component
0.015155478378193227,0.1482479428794408,-0.10991563727963173,-0.899,"Snipe Key,
 Florida",Local Component
0.01406221668098105,0.15367952674277208,-0.11772431724047938,-0.922,"Snipe Key,
 Florida",Local Component
0.0133149755595734,0.16002514863036474,-0.12698272191029794,-0.944,"Snipe Key,
 Florida",Local Component
0.012873956686165656,0.16647223517265172,-0.13657575317338153,-0.965,"Snipe Key,
 Florida",Local Component
0.012701170747853475,0.17919900226148275,-0.1470401136300343,-0.985,"Snipe Key,
 Florida",Local Component
-0.18734729166891187,-0.0959097355786554,-0.2829602345572784,1.991,"Swan Key,
 Florida",Local Component
-0.18756326886752842,-0.09758558067143545,-0.2828600801175593,1.985,"Swan Key,
 Florida",Local Component
-0.18775115426211422,-0.09726502028246602,-0.2821089752918466,1.978,"Swan Key,
 Florida",Local Component
-0.18788136877399234,-0.09943696395522765,-0.2813436195606094,1.97,"Swan Key,
 Florida",Local Component
-0.18791322259821774,-0.10024788443373236,-0.2815682550761444,1.959,"Swan Key,
 Florida",Local Component
-0.18781251733799426,-0.10032537738001578,-0.28046033915913576,1.95,"Swan Key,
 Florida",Local Component
-0.18759772134573094,-0.09944201384588326,-0.28130074254270393,1.941,"Swan Key,
 Florida",Local Component
-0.18726883462142777,-0.09900989397071967,-0.28113676368319584,1.932,"Swan Key,
 Florida",Local Component
-0.18693415629271998,-0.0994301480691542,-0.2811261803347987,1.925,"Swan Key,
 Florida",Local Component
-0.18659235657914178,-0.09921433990422496,-0.2814958582252972,1.919,"Swan Key,
 Florida",Local Component
-0.18619984987354585,-0.09839403644583967,-0.2814851055823551,1.913,"Swan Key,
 Florida",Local Component
-0.18575663617593222,-0.0972605506339693,-0.2815680250263736,1.907,"Swan Key,
 Florida",Local Component
-0.18499674001947852,-0.09610347483589195,-0.27994915303678913,1.898,"Swan Key,
 Florida",Local Component
-0.1835879063951381,-0.09423379625556629,-0.2804884709651981,1.884,"Swan Key,
 Florida",Local Component
-0.1806740655371949,-0.08896676609363796,-0.2801366187017832,1.861,"Swan Key,
 Florida",Local Component
-0.17770497711620503,-0.08271408685437148,-0.2785864123329724,1.842,"Swan Key,
 Florida",Local Component
-0.17383177149841306,-0.07553213771117191,-0.2776173973223682,1.821,"Swan Key,
 Florida",Local Component
-0.1649906981105098,-0.06074420078362959,-0.26917164821818307,1.782,"Swan Key,
 Florida",Local Component
-0.1518090940244998,-0.044804849791616704,-0.2567335260769786,1.736,"Swan Key,
 Florida",Local Component
-0.14051671020653275,-0.0312851670078427,-0.24640331967566526,1.703,"Swan Key,
 Florida",Local Component
-0.13053933989628236,-0.02035883482816283,-0.23644445986925128,1.677,"Swan Key,
 Florida",Local Component
-0.12091949934399741,-0.011016586043596862,-0.22581644369803053,1.654,"Swan Key,
 Florida",Local Component
-0.11194875375377968,-0.0032367518664932833,-0.2164461175774033,1.634,"Swan Key,
 Florida",Local Component
-0.10192309977117268,0.005384180768756621,-0.20375301505420682,1.613,"Swan Key,
 Florida",Local Component
-0.09022990665638601,0.015594198703590911,-0.19088425175004958,1.59,"Swan Key,
 Florida",Local Component
-0.06578415021048445,0.03508932774131658,-0.16736455145564036,1.546,"Swan Key,
 Florida",Local Component
-0.040114561461622,0.06296692445361542,-0.1420725323412887,1.504,"Swan Key,
 Florida",Local Component
-0.02556434560438678,0.07928867994372082,-0.12904419927911281,1.48,"Swan Key,
 Florida",Local Component
-0.01088176821774023,0.09331956076718687,-0.11645369596358933,1.455,"Swan Key,
 Florida",Local Component
0.0033172403274370297,0.11160928951982982,-0.10476413388784007,1.43,"Swan Key,
 Florida",Local Component
0.017571239387390546,0.1279023871720984,-0.09391395449269466,1.404,"Swan Key,
 Florida",Local Component
0.03233677504285294,0.14563691951272323,-0.08335456721921938,1.376,"Swan Key,
 Florida",Local Component
0.04699017982147974,0.1618557180845602,-0.07194812615131847,1.347,"Swan Key,
 Florida",Local Component
0.06798035340435656,0.18611572919261593,-0.05336124924886453,1.303,"Swan Key,
 Florida",Local Component
0.09624769618561219,0.21564086947368033,-0.025865507267427514,1.238,"Swan Key,
 Florida",Local Component
0.11907551407170744,0.23688621457054287,8.06561833035305e-4,1.179,"Swan Key,
 Florida",Local Component
0.13921004693835456,0.24852395764347937,0.029291796430039423,1.12,"Swan Key,
 Florida",Local Component
0.1574661828528175,0.2616400848931061,0.05255991312858476,1.058,"Swan Key,
 Florida",Local Component
0.16956714948890517,0.2717445455331579,0.0689954417744561,1.01,"Swan Key,
 Florida",Local Component
0.17263140294312676,0.2741438536202444,0.07371559077131624,0.997,"Swan Key,
 Florida",Local Component
0.1747365087072374,0.27588327181467726,0.07630882241212193,0.988,"Swan Key,
 Florida",Local Component
0.17682827772036205,0.28027387798675535,0.07777899475910911,0.979,"Swan Key,
 Florida",Local Component
0.17913682364428238,0.28281437677038024,0.07994495607987892,0.969,"Swan Key,
 Florida",Local Component
0.1812004372942144,0.2855507794274897,0.08191206504021838,0.96,"Swan Key,
 Florida",Local Component
0.18347769948125398,0.2895348292608461,0.08287792644934865,0.95,"Swan Key,
 Florida",Local Component
0.18596367066799893,0.2936600752433924,0.0838122177542119,0.939,"Swan Key,
 Florida",Local Component
0.1882063560932229,0.2969210301876244,0.08489125213414261,0.929,"Swan Key,
 Florida",Local Component
0.19043257639377276,0.3001567347937475,0.0855105844638947,0.919,"Swan Key,
 Florida",Local Component
0.1933020474230999,0.3037738397636389,0.08546954387068754,0.906,"Swan Key,
 Florida",Local Component
0.2070229733570485,0.3222753601577164,0.09157373988435877,0.842,"Swan Key,
 Florida",Local Component
0.22342160579571635,0.3387936527401276,0.10419022703915308,0.761,"Swan Key,
 Florida",Local Component
0.23855743195304363,0.3502203953972354,0.12260320656230835,0.681,"Swan Key,
 Florida",Local Component
0.2526394901312294,0.35857926690971137,0.1444487576540279,0.601,"Swan Key,
 Florida",Local Component
0.262509498528557,0.36131472994969105,0.16143330741437428,0.541,"Swan Key,
 Florida",Local Component
0.2662915334307732,0.36064101189582737,0.16762736831729708,0.517,"Swan Key,
 Florida",Local Component
0.26967739471115404,0.36444087690604715,0.17585206595113526,0.494,"Swan Key,
 Florida",Local Component
0.27244967434642625,0.3676120442716291,0.17809865142855547,0.472,"Swan Key,
 Florida",Local Component
0.27457030912814806,0.3694310509294076,0.18200244557278542,0.452,"Swan Key,
 Florida",Local Component
0.2763873657309899,0.37234508537425276,0.18322790301736386,0.431,"Swan Key,
 Florida",Local Component
0.2777277911451573,0.37498917921839525,0.18421309348561635,0.411,"Swan Key,
 Florida",Local Component
0.27864867386095904,0.3773253953012074,0.18409655386414447,0.392,"Swan Key,
 Florida",Local Component
0.2792260741600693,0.3788851579279873,0.18298873393572215,0.373,"Swan Key,
 Florida",Local Component
0.27946446088965754,0.3794943672836754,0.18126931136042404,0.349,"Swan Key,
 Florida",Local Component
0.27933514620539446,0.37999633327464566,0.18001469573264714,0.334,"Swan Key,
 Florida",Local Component
0.27913000206107563,0.3799435114656384,0.17961744402414914,0.324,"Swan Key,
 Florida",Local Component
0.2788297104329088,0.3794770312468296,0.179091468140613,0.314,"Swan Key,
 Florida",Local Component
0.27838949429808063,0.37883094959044783,0.17858493864073385,0.303,"Swan Key,
 Florida",Local Component
0.2778341497077963,0.3777766200879993,0.17640557112496774,0.292,"Swan Key,
 Florida",Local Component
0.27709701571795753,0.37792072043439123,0.1743193851337861,0.28,"Swan Key,
 Florida",Local Component
0.276143839234379,0.376683976640488,0.17251300954864524,0.267,"Swan Key,
 Florida",Local Component
0.275121262792996,0.3763903923199689,0.17046711759385003,0.255,"Swan Key,
 Florida",Local Component
0.2738588569869112,0.37529529466883726,0.16847976933415698,0.242,"Swan Key,
 Florida",Local Component
0.27220242518688625,0.37388250192135913,0.16715946763670395,0.227,"Swan Key,
 Florida",Local Component
0.2703319115482031,0.37209212812268116,0.16495980671638333,0.212,"Swan Key,
 Florida",Local Component
0.26868136171342255,0.3703161538780501,0.16374219258184247,0.2,"Swan Key,
 Florida",Local Component
0.26689379950190084,0.36927699061424735,0.16213008798491133,0.188,"Swan Key,
 Florida",Local Component
0.2649692249136378,0.36668186151163884,0.16044755436090938,0.176,"Swan Key,
 Florida",Local Component
0.26290763794863353,0.3635140849578509,0.15995555220795196,0.164,"Swan Key,
 Florida",Local Component
0.260329284735525,0.3617790647290023,0.15887016410666052,0.15,"Swan Key,
 Florida",Local Component
0.2530675120287563,0.35078254742427245,0.15370178800383585,0.115,"Swan Key,
 Florida",Local Component
0.24412341639674418,0.3422852887565031,0.1475846705306682,0.078,"Swan Key,
 Florida",Local Component
0.2353375541149426,0.33135396163528297,0.14230791539075405,0.046,"Swan Key,
 Florida",Local Component
0.22589713484967056,0.3194931915887097,0.13450188322204076,0.015,"Swan Key,
 Florida",Local Component
0.2160014304144363,0.3098067269943029,0.12514087608047253,-0.015,"Swan Key,
 Florida",Local Component
0.2048168219858615,0.29945083227339037,0.11178850273214533,-0.047,"Swan Key,
 Florida",Local Component
0.1929850917113785,0.2894613527728446,0.0987549716556893,-0.079,"Swan Key,
 Florida",Local Component
0.1805062395909873,0.277876032955324,0.08619724706571207,-0.111,"Swan Key,
 Florida",Local Component
0.16569401812411014,0.2638782523266063,0.07190161423319436,-0.147,"Swan Key,
 Florida",Local Component
0.15139666776101585,0.2497747851132421,0.05475746320561685,-0.18,"Swan Key,
 Florida",Local Component
0.1451232120115383,0.24453991097634792,0.04798969729782938,-0.194,"Swan Key,
 Florida",Local Component
0.14010717440582626,0.24000825117877136,0.04284886629875036,-0.205,"Swan Key,
 Florida",Local Component
0.13548078495141258,0.23626471280051517,0.03809877226645606,-0.215,"Swan Key,
 Florida",Local Component
0.1303187657574146,0.23171503403694502,0.0339544814577639,-0.226,"Swan Key,
 Florida",Local Component
0.12411961265034077,0.22472801755780283,0.027411760595181443,-0.239,"Swan Key,
 Florida",Local Component
0.11781365916049495,0.2185329435898715,0.020452903845500754,-0.252,"Swan Key,
 Florida",Local Component
0.11090319284395159,0.21085899215837306,0.01309889476946861,-0.266,"Swan Key,
 Florida",Local Component
0.10740151099849798,0.20746193837004517,0.009490096941813285,-0.273,"Swan Key,
 Florida",Local Component
0.10386886336158979,0.20371101194436955,0.00592045500728682,-0.28,"Swan Key,
 Florida",Local Component
0.10081623343063324,0.20048845451055536,0.0028794361439342217,-0.286,"Swan Key,
 Florida",Local Component
0.09722607789530939,0.19716381965261495,2.863737819616129e-4,-0.293,"Swan Key,
 Florida",Local Component
0.09360495656853096,0.19346726351276233,-0.002822637517490359,-0.3,"Swan Key,
 Florida",Local Component
0.09047649204625703,0.19040600026450286,-0.006196581642360106,-0.306,"Swan Key,
 Florida",Local Component
0.0867978628210629,0.18613806059065635,-0.009705838413399092,-0.313,"Swan Key,
 Florida",Local Component
0.08255579783946809,0.18226153736463604,-0.013224856618380788,-0.321,"Swan Key,
 Florida",Local Component
0.07827328774250403,0.17815232539082396,-0.01688474246201785,-0.329,"Swan Key,
 Florida",Local Component
0.07286327417781092,0.17265304364423115,-0.02092359608315735,-0.339,"Swan Key,
 Florida",Local Component
0.06958693220246813,0.1693150494308306,-0.024604663448364095,-0.345,"Swan Key,
 Florida",Local Component
0.06628783984973013,0.16596038897840013,-0.02788944912461544,-0.351,"Swan Key,
 Florida",Local Component
0.0635212174619382,0.16339535634415492,-0.030176703831363366,-0.356,"Swan Key,
 Florida",Local Component
0.060180416083975646,0.1606801850235358,-0.03293036631449113,-0.362,"Swan Key,
 Florida",Local Component
0.057379036175163274,0.1574543298250603,-0.035782706812932254,-0.367,"Swan Key,
 Florida",Local Component
0.053996525771976146,0.15464215913127594,-0.03955339254911517,-0.373,"Swan Key,
 Florida",Local Component
0.0511603883421433,0.15151302606080727,-0.04224525277930048,-0.378,"Swan Key,
 Florida",Local Component
0.048308452039119376,0.14812080837193725,-0.045294315170733804,-0.383,"Swan Key,
 Florida",Local Component
0.04486527396287836,0.14391763858037673,-0.04903992677482169,-0.389,"Swan Key,
 Florida",Local Component
0.04197858013883393,0.14038706476453772,-0.05195694210278624,-0.394,"Swan Key,
 Florida",Local Component
0.03907608744159841,0.1372919585724655,-0.054976591638928866,-0.399,"Swan Key,
 Florida",Local Component
0.027902529468600473,0.12456778668059773,-0.06581791297657937,-0.418,"Swan Key,
 Florida",Local Component
0.007338350127111955,0.10325307168498338,-0.08799731749539796,-0.452,"Swan Key,
 Florida",Local Component
-0.012048037391494286,0.08371314885034299,-0.11183753565635025,-0.483,"Swan Key,
 Florida",Local Component
-0.030146672175458942,0.06930139904191171,-0.13609186732539338,-0.512,"Swan Key,
 Florida",Local Component
-0.04556931933040609,0.05886001539746964,-0.15635465985720556,-0.539,"Swan Key,
 Florida",Local Component
-0.05905129429849003,0.05047031312772213,-0.17297853316180148,-0.565,"Swan Key,
 Florida",Local Component
-0.07250376308538979,0.04059048549033766,-0.19031658185438757,-0.594,"Swan Key,
 Florida",Local Component
